code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.class,repo,README.md,13,13,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,294925bf3650adbd80639c8520ab598ee384b8ba,1475791794,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,https://github.com/google/dart2java/blob/62ffa96608aaaf3b010c6c71fc2d622928307ab5/README.md,https://github.com/google/dart2java/blob/294925bf3650adbd80639c8520ab598ee384b8ba/tool/sdk_impl/java/dart/_runtime/helpers/DynamicHelper.java#L141
.java,repo,README.md,17,17,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,294925bf3650adbd80639c8520ab598ee384b8ba,1475791794,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,https://github.com/google/dart2java/blob/62ffa96608aaaf3b010c6c71fc2d622928307ab5/README.md,https://github.com/google/dart2java/blob/294925bf3650adbd80639c8520ab598ee384b8ba/tool/build_sdk.sh#L44
IR,repo,README.md,4,4,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,294925bf3650adbd80639c8520ab598ee384b8ba,1475791794,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,https://github.com/google/dart2java/blob/62ffa96608aaaf3b010c6c71fc2d622928307ab5/README.md,https://github.com/google/dart2java/blob/294925bf3650adbd80639c8520ab598ee384b8ba/lib/src/java/java_builder.dart#L94
SDK,repo,README.md,13,13,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,294925bf3650adbd80639c8520ab598ee384b8ba,1475791794,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,https://github.com/google/dart2java/blob/62ffa96608aaaf3b010c6c71fc2d622928307ab5/README.md,https://github.com/google/dart2java/blob/294925bf3650adbd80639c8520ab598ee384b8ba/tool/patch_sdk.dart#L16
compiled_sdk,repo,README.md,14,16,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,294925bf3650adbd80639c8520ab598ee384b8ba,1475791794,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,https://github.com/google/dart2java/blob/62ffa96608aaaf3b010c6c71fc2d622928307ab5/README.md,https://github.com/google/dart2java/blob/294925bf3650adbd80639c8520ab598ee384b8ba/tool/profile_codegen_test.sh#L52
dart:_internal,repo,README.md,6,6,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,294925bf3650adbd80639c8520ab598ee384b8ba,1475791794,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,https://github.com/google/dart2java/blob/62ffa96608aaaf3b010c6c71fc2d622928307ab5/README.md,https://github.com/google/dart2java/blob/294925bf3650adbd80639c8520ab598ee384b8ba/tool/input_sdk/patch/math_patch.dart#L15
dev_compiler,repo,README.md,2,3,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,294925bf3650adbd80639c8520ab598ee384b8ba,1475791794,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,https://github.com/google/dart2java/blob/62ffa96608aaaf3b010c6c71fc2d622928307ab5/README.md,https://github.com/google/dart2java/blob/294925bf3650adbd80639c8520ab598ee384b8ba/tool/format.sh#L16
jar,repo,README.md,24,28,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,294925bf3650adbd80639c8520ab598ee384b8ba,1475791794,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,https://github.com/google/dart2java/blob/62ffa96608aaaf3b010c6c71fc2d622928307ab5/README.md,https://github.com/google/dart2java/blob/294925bf3650adbd80639c8520ab598ee384b8ba/tool/build_sdk.sh#L46
javac,repo,README.md,13,13,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,294925bf3650adbd80639c8520ab598ee384b8ba,1475791794,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,https://github.com/google/dart2java/blob/62ffa96608aaaf3b010c6c71fc2d622928307ab5/README.md,https://github.com/google/dart2java/blob/294925bf3650adbd80639c8520ab598ee384b8ba/tool/build_sdk.sh#L44
patched_sdk,repo,README.md,8,8,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,294925bf3650adbd80639c8520ab598ee384b8ba,1475791794,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,https://github.com/google/dart2java/blob/62ffa96608aaaf3b010c6c71fc2d622928307ab5/README.md,https://github.com/google/dart2java/blob/294925bf3650adbd80639c8520ab598ee384b8ba/tool/patch_sdk.sh#L20
tool/build_sdk.sh,repo,README.md,2,3,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,294925bf3650adbd80639c8520ab598ee384b8ba,1475791794,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,https://github.com/google/dart2java/blob/62ffa96608aaaf3b010c6c71fc2d622928307ab5/README.md,https://github.com/google/dart2java/blob/294925bf3650adbd80639c8520ab598ee384b8ba/tool/presubmit.sh#L24
tool/patch_sdk.sh,repo,README.md,2,2,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,294925bf3650adbd80639c8520ab598ee384b8ba,1475791794,62ffa96608aaaf3b010c6c71fc2d622928307ab5,1472858049,https://github.com/google/dart2java/blob/62ffa96608aaaf3b010c6c71fc2d622928307ab5/README.md,https://github.com/google/dart2java/blob/294925bf3650adbd80639c8520ab598ee384b8ba/tool/build_sdk.sh#L26
