code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
header.rs,repo,README.md,1,1,8757446b8039dd22edf6cb2d0e9732d12b437ec5,1655249012,b16cb837f5f317fb8c37ee80853217f7201e8c5d,1655659331,8757446b8039dd22edf6cb2d0e9732d12b437ec5,1655249012,https://github.com/google/gpt-disk-rs/blob/8757446b8039dd22edf6cb2d0e9732d12b437ec5/README.md,code_element is a file name
mbr.rs,repo,README.md,1,1,8757446b8039dd22edf6cb2d0e9732d12b437ec5,1655249012,b16cb837f5f317fb8c37ee80853217f7201e8c5d,1655659331,8757446b8039dd22edf6cb2d0e9732d12b437ec5,1655249012,https://github.com/google/gpt-disk-rs/blob/8757446b8039dd22edf6cb2d0e9732d12b437ec5/README.md,code_element is a file name
no_std,repo,README.md,13,13,8757446b8039dd22edf6cb2d0e9732d12b437ec5,1655249012,b16cb837f5f317fb8c37ee80853217f7201e8c5d,1655659331,8757446b8039dd22edf6cb2d0e9732d12b437ec5,1655249012,https://github.com/google/gpt-disk-rs/blob/8757446b8039dd22edf6cb2d0e9732d12b437ec5/README.md,https://github.com/google/gpt-disk-rs/blob/b16cb837f5f317fb8c37ee80853217f7201e8c5d/uguid/src/lib.rs#L76
num.rs,repo,README.md,1,1,8757446b8039dd22edf6cb2d0e9732d12b437ec5,1655249012,b16cb837f5f317fb8c37ee80853217f7201e8c5d,1655659331,8757446b8039dd22edf6cb2d0e9732d12b437ec5,1655249012,https://github.com/google/gpt-disk-rs/blob/8757446b8039dd22edf6cb2d0e9732d12b437ec5/README.md,code_element is a file name
partition_array.rs,repo,README.md,1,1,8757446b8039dd22edf6cb2d0e9732d12b437ec5,1655249012,b16cb837f5f317fb8c37ee80853217f7201e8c5d,1655659331,8757446b8039dd22edf6cb2d0e9732d12b437ec5,1655249012,https://github.com/google/gpt-disk-rs/blob/8757446b8039dd22edf6cb2d0e9732d12b437ec5/README.md,code_element is a file name
partition_entry.rs,repo,README.md,1,1,8757446b8039dd22edf6cb2d0e9732d12b437ec5,1655249012,b16cb837f5f317fb8c37ee80853217f7201e8c5d,1655659331,8757446b8039dd22edf6cb2d0e9732d12b437ec5,1655249012,https://github.com/google/gpt-disk-rs/blob/8757446b8039dd22edf6cb2d0e9732d12b437ec5/README.md,code_element is a file name
slice_block_io.rs,repo,README.md,1,1,8757446b8039dd22edf6cb2d0e9732d12b437ec5,1655249012,b16cb837f5f317fb8c37ee80853217f7201e8c5d,1655659331,8757446b8039dd22edf6cb2d0e9732d12b437ec5,1655249012,https://github.com/google/gpt-disk-rs/blob/8757446b8039dd22edf6cb2d0e9732d12b437ec5/README.md,code_element is a file name
std,repo,README.md,67,67,8757446b8039dd22edf6cb2d0e9732d12b437ec5,1655249012,b16cb837f5f317fb8c37ee80853217f7201e8c5d,1655659331,8757446b8039dd22edf6cb2d0e9732d12b437ec5,1655249012,https://github.com/google/gpt-disk-rs/blob/8757446b8039dd22edf6cb2d0e9732d12b437ec5/README.md,https://github.com/google/gpt-disk-rs/blob/b16cb837f5f317fb8c37ee80853217f7201e8c5d/uguid/src/lib.rs#L25
std_support.rs,repo,README.md,2,2,8757446b8039dd22edf6cb2d0e9732d12b437ec5,1655249012,b16cb837f5f317fb8c37ee80853217f7201e8c5d,1655659331,8757446b8039dd22edf6cb2d0e9732d12b437ec5,1655249012,https://github.com/google/gpt-disk-rs/blob/8757446b8039dd22edf6cb2d0e9732d12b437ec5/README.md,code_element is a file name
uguid,repo,README.md,19,21,8757446b8039dd22edf6cb2d0e9732d12b437ec5,1655249012,b16cb837f5f317fb8c37ee80853217f7201e8c5d,1655659331,8757446b8039dd22edf6cb2d0e9732d12b437ec5,1655249012,https://github.com/google/gpt-disk-rs/blob/8757446b8039dd22edf6cb2d0e9732d12b437ec5/README.md,https://github.com/google/gpt-disk-rs/blob/b16cb837f5f317fb8c37ee80853217f7201e8c5d/uguid/tests/test_uguid.rs#L18
