code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
--agent,repo,README.md,1,1,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,ef74a3c5d7bb7047c018a24391a66081e5ff8688,1646660577,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,https://github.com/google/robotstxt-java/blob/b58d7cc793788c2691b039d3c8b80ef06b18ac9a/README.md,https://github.com/google/robotstxt-java/blob/ef74a3c5d7bb7047c018a24391a66081e5ff8688/src/main/java/com/google/search/robotstxt/RobotsParserApp.java#L58
--file,repo,README.md,1,1,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,ef74a3c5d7bb7047c018a24391a66081e5ff8688,1646660577,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,https://github.com/google/robotstxt-java/blob/b58d7cc793788c2691b039d3c8b80ef06b18ac9a/README.md,https://github.com/google/robotstxt-java/blob/ef74a3c5d7bb7047c018a24391a66081e5ff8688/src/main/java/com/google/search/robotstxt/RobotsParserApp.java#L53
--url,repo,README.md,1,1,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,ef74a3c5d7bb7047c018a24391a66081e5ff8688,1646660577,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,https://github.com/google/robotstxt-java/blob/b58d7cc793788c2691b039d3c8b80ef06b18ac9a/README.md,https://github.com/google/robotstxt-java/blob/ef74a3c5d7bb7047c018a24391a66081e5ff8688/src/main/java/com/google/search/robotstxt/RobotsParserApp.java#L64
-a,repo,README.md,1,1,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,ef74a3c5d7bb7047c018a24391a66081e5ff8688,1646660577,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,https://github.com/google/robotstxt-java/blob/b58d7cc793788c2691b039d3c8b80ef06b18ac9a/README.md,https://github.com/google/robotstxt-java/blob/ef74a3c5d7bb7047c018a24391a66081e5ff8688/src/main/java/com/google/search/robotstxt/RobotsParserApp.java#L58
-f,repo,README.md,1,1,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,ef74a3c5d7bb7047c018a24391a66081e5ff8688,1646660577,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,https://github.com/google/robotstxt-java/blob/b58d7cc793788c2691b039d3c8b80ef06b18ac9a/README.md,https://github.com/google/robotstxt-java/blob/ef74a3c5d7bb7047c018a24391a66081e5ff8688/src/main/java/com/google/search/robotstxt/RobotsParserApp.java#L53
-u,repo,README.md,1,1,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,ef74a3c5d7bb7047c018a24391a66081e5ff8688,1646660577,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,https://github.com/google/robotstxt-java/blob/b58d7cc793788c2691b039d3c8b80ef06b18ac9a/README.md,https://github.com/google/robotstxt-java/blob/ef74a3c5d7bb7047c018a24391a66081e5ff8688/src/main/java/com/google/search/robotstxt/RobotsParserApp.java#L64
0,repo,README.md,91,88,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,ef74a3c5d7bb7047c018a24391a66081e5ff8688,1646660577,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,https://github.com/google/robotstxt-java/blob/b58d7cc793788c2691b039d3c8b80ef06b18ac9a/README.md,https://github.com/google/robotstxt-java/blob/ef74a3c5d7bb7047c018a24391a66081e5ff8688/src/test/java/com/google/search/robotstxt/RobotsParserTest.java#L3
1,repo,README.md,43,43,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,ef74a3c5d7bb7047c018a24391a66081e5ff8688,1646660577,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,https://github.com/google/robotstxt-java/blob/b58d7cc793788c2691b039d3c8b80ef06b18ac9a/README.md,https://github.com/google/robotstxt-java/blob/ef74a3c5d7bb7047c018a24391a66081e5ff8688/src/test/java/com/google/search/robotstxt/RobotsMatcherTest.java#L393
ALLOWED,repo,README.md,4,4,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,ef74a3c5d7bb7047c018a24391a66081e5ff8688,1646660577,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,https://github.com/google/robotstxt-java/blob/b58d7cc793788c2691b039d3c8b80ef06b18ac9a/README.md,https://github.com/google/robotstxt-java/blob/ef74a3c5d7bb7047c018a24391a66081e5ff8688/src/main/java/com/google/search/robotstxt/RobotsParserApp.java#L109
ANY,repo,README.md,16,16,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,ef74a3c5d7bb7047c018a24391a66081e5ff8688,1646660577,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,https://github.com/google/robotstxt-java/blob/b58d7cc793788c2691b039d3c8b80ef06b18ac9a/README.md,https://github.com/google/robotstxt-java/blob/ef74a3c5d7bb7047c018a24391a66081e5ff8688/src/test/java/com/google/search/robotstxt/RobotsParserTest.java#L11
AS,repo,README.md,16,16,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,ef74a3c5d7bb7047c018a24391a66081e5ff8688,1646660577,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,https://github.com/google/robotstxt-java/blob/b58d7cc793788c2691b039d3c8b80ef06b18ac9a/README.md,https://github.com/google/robotstxt-java/blob/ef74a3c5d7bb7047c018a24391a66081e5ff8688/src/test/java/com/google/search/robotstxt/RobotsParserTest.java#L10
BASIS,repo,README.md,16,16,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,ef74a3c5d7bb7047c018a24391a66081e5ff8688,1646660577,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,https://github.com/google/robotstxt-java/blob/b58d7cc793788c2691b039d3c8b80ef06b18ac9a/README.md,https://github.com/google/robotstxt-java/blob/ef74a3c5d7bb7047c018a24391a66081e5ff8688/src/test/java/com/google/search/robotstxt/RobotsParserTest.java#L10
CONDITIONS,repo,README.md,18,18,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,ef74a3c5d7bb7047c018a24391a66081e5ff8688,1646660577,b58d7cc793788c2691b039d3c8b80ef06b18ac9a,1600279120,https://github.com/google/robotstxt-java/blob/b58d7cc793788c2691b039d3c8b80ef06b18ac9a/README.md,https://github.com/google/robotstxt-java/blob/ef74a3c5d7bb7047c018a24391a66081e5ff8688/src/test/java/com/google/search/robotstxt/RobotsParserTest.java#L11
