code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
--allow-unrecognized-functions,repo,README.md,1,1,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,https://github.com/google/closure-stylesheets/blob/7fd6de09581fee0eabf3b95125962bfbcc9e0283/README.md,https://github.com/google/closure-stylesheets/blob/7fd6de09581fee0eabf3b95125962bfbcc9e0283/src/com/google/common/css/compiler/commandline/ClosureCommandLineCompiler.java#L161
--allow-unrecognized-properties,repo,README.md,1,1,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,https://github.com/google/closure-stylesheets/blob/7fd6de09581fee0eabf3b95125962bfbcc9e0283/README.md,https://github.com/google/closure-stylesheets/blob/7fd6de09581fee0eabf3b95125962bfbcc9e0283/src/com/google/common/css/compiler/commandline/ClosureCommandLineCompiler.java#L173
--allowed-non-standard-function,repo,README.md,1,1,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,https://github.com/google/closure-stylesheets/blob/7fd6de09581fee0eabf3b95125962bfbcc9e0283/README.md,https://github.com/google/closure-stylesheets/blob/7fd6de09581fee0eabf3b95125962bfbcc9e0283/src/com/google/common/css/compiler/commandline/ClosureCommandLineCompiler.java#L165
--allowed-unrecognized-property,repo,README.md,1,1,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,https://github.com/google/closure-stylesheets/blob/7fd6de09581fee0eabf3b95125962bfbcc9e0283/README.md,https://github.com/google/closure-stylesheets/blob/7fd6de09581fee0eabf3b95125962bfbcc9e0283/src/com/google/common/css/compiler/commandline/ClosureCommandLineCompiler.java#L169
--define,repo,README.md,1,1,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,https://github.com/google/closure-stylesheets/blob/7fd6de09581fee0eabf3b95125962bfbcc9e0283/README.md,https://github.com/google/closure-stylesheets/blob/7fd6de09581fee0eabf3b95125962bfbcc9e0283/src/com/google/common/css/compiler/commandline/ClosureCommandLineCompiler.java#L152
--gss-function-map-provider,repo,README.md,1,1,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,https://github.com/google/closure-stylesheets/blob/7fd6de09581fee0eabf3b95125962bfbcc9e0283/README.md,https://github.com/google/closure-stylesheets/blob/7fd6de09581fee0eabf3b95125962bfbcc9e0283/src/com/google/common/css/compiler/commandline/ClosureCommandLineCompiler.java#L194
--input-orientation,repo,README.md,1,1,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,https://github.com/google/closure-stylesheets/blob/7fd6de09581fee0eabf3b95125962bfbcc9e0283/README.md,https://github.com/google/closure-stylesheets/blob/7fd6de09581fee0eabf3b95125962bfbcc9e0283/src/com/google/common/css/compiler/commandline/ClosureCommandLineCompiler.java#L87
--output-file,repo,README.md,1,1,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,https://github.com/google/closure-stylesheets/blob/7fd6de09581fee0eabf3b95125962bfbcc9e0283/README.md,https://github.com/google/closure-stylesheets/blob/7fd6de09581fee0eabf3b95125962bfbcc9e0283/src/com/google/common/css/compiler/commandline/ClosureCommandLineCompiler.java#L82
--output-orientation,repo,README.md,1,1,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,https://github.com/google/closure-stylesheets/blob/7fd6de09581fee0eabf3b95125962bfbcc9e0283/README.md,https://github.com/google/closure-stylesheets/blob/7fd6de09581fee0eabf3b95125962bfbcc9e0283/src/com/google/common/css/compiler/commandline/ClosureCommandLineCompiler.java#L97
--output-renaming-map-format,repo,README.md,3,3,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,7fd6de09581fee0eabf3b95125962bfbcc9e0283,1635809700,https://github.com/google/closure-stylesheets/blob/7fd6de09581fee0eabf3b95125962bfbcc9e0283/README.md,https://github.com/google/closure-stylesheets/blob/7fd6de09581fee0eabf3b95125962bfbcc9e0283/src/com/google/common/css/compiler/commandline/ClosureCommandLineCompiler.java#L121
