code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
BSD,repo,README.md,2,2,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,f5089a2a490100de13c540d3000bfd27b023a586,1655285754,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,https://github.com/google/tf-quant-finance/blob/031e0e347fd1b75f2ca500cee1e969ccf7c24dfe/README.md,https://github.com/google/tf-quant-finance/blob/f5089a2a490100de13c540d3000bfd27b023a586/third_party/sobol_data/sobol_data.h#L5
GitHub,repo,README.md,26,26,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,f5089a2a490100de13c540d3000bfd27b023a586,1655285754,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,https://github.com/google/tf-quant-finance/blob/031e0e347fd1b75f2ca500cee1e969ccf7c24dfe/README.md,https://github.com/google/tf-quant-finance/blob/f5089a2a490100de13c540d3000bfd27b023a586/tf_quant_finance/experimental/notebooks/Cashflows_Rate_Curves.ipynb#L52
HW,repo,README.md,11,11,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,f5089a2a490100de13c540d3000bfd27b023a586,1655285754,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,https://github.com/google/tf-quant-finance/blob/031e0e347fd1b75f2ca500cee1e969ccf7c24dfe/README.md,https://github.com/google/tf-quant-finance/blob/f5089a2a490100de13c540d3000bfd27b023a586/tf_quant_finance/models/hull_white/bermudan_swaption_test.py#L288
LICENSE,repo,README.md,386,388,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,f5089a2a490100de13c540d3000bfd27b023a586,1655285754,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,https://github.com/google/tf-quant-finance/blob/031e0e347fd1b75f2ca500cee1e969ccf7c24dfe/README.md,https://github.com/google/tf-quant-finance/blob/f5089a2a490100de13c540d3000bfd27b023a586/third_party/sobol_data/sobol_data.h#L6
LV,repo,README.md,8,8,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,f5089a2a490100de13c540d3000bfd27b023a586,1655285754,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,https://github.com/google/tf-quant-finance/blob/031e0e347fd1b75f2ca500cee1e969ccf7c24dfe/README.md,https://github.com/google/tf-quant-finance/blob/f5089a2a490100de13c540d3000bfd27b023a586/tf_quant_finance/experimental/local_volatility/local_volatility_model.py#L310
PDE,repo,README.md,457,457,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,f5089a2a490100de13c540d3000bfd27b023a586,1655285754,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,https://github.com/google/tf-quant-finance/blob/031e0e347fd1b75f2ca500cee1e969ccf7c24dfe/README.md,https://github.com/google/tf-quant-finance/blob/f5089a2a490100de13c540d3000bfd27b023a586/tf_quant_finance/models/legacy/ito_process.py#L225
SABR,repo,README.md,57,57,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,f5089a2a490100de13c540d3000bfd27b023a586,1655285754,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,https://github.com/google/tf-quant-finance/blob/031e0e347fd1b75f2ca500cee1e969ccf7c24dfe/README.md,https://github.com/google/tf-quant-finance/blob/f5089a2a490100de13c540d3000bfd27b023a586/tf_quant_finance/models/sabr/sabr_model_test.py#L14
TF,repo,README.md,54,54,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,f5089a2a490100de13c540d3000bfd27b023a586,1655285754,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,https://github.com/google/tf-quant-finance/blob/031e0e347fd1b75f2ca500cee1e969ccf7c24dfe/README.md,https://github.com/google/tf-quant-finance/blob/f5089a2a490100de13c540d3000bfd27b023a586/tf_quant_finance/utils/README#L4
TFF,repo,README.md,30,30,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,f5089a2a490100de13c540d3000bfd27b023a586,1655285754,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,https://github.com/google/tf-quant-finance/blob/031e0e347fd1b75f2ca500cee1e969ccf7c24dfe/README.md,https://github.com/google/tf-quant-finance/blob/f5089a2a490100de13c540d3000bfd27b023a586/tf_quant_finance/models/legacy/BUILD#L46
TensorFlow,repo,README.md,255,255,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,f5089a2a490100de13c540d3000bfd27b023a586,1655285754,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,https://github.com/google/tf-quant-finance/blob/031e0e347fd1b75f2ca500cee1e969ccf7c24dfe/README.md,https://github.com/google/tf-quant-finance/blob/f5089a2a490100de13c540d3000bfd27b023a586/tf_quant_finance/rates/swap_curve_fit.py#L290
XLA,repo,README.md,73,74,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,f5089a2a490100de13c540d3000bfd27b023a586,1655285754,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,https://github.com/google/tf-quant-finance/blob/031e0e347fd1b75f2ca500cee1e969ccf7c24dfe/README.md,https://github.com/google/tf-quant-finance/blob/f5089a2a490100de13c540d3000bfd27b023a586/tf_quant_finance/models/legacy/ito_process.py#L351
build_pip_pkg,repo,README.md,3,3,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,f5089a2a490100de13c540d3000bfd27b023a586,1655285754,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,https://github.com/google/tf-quant-finance/blob/031e0e347fd1b75f2ca500cee1e969ccf7c24dfe/README.md,https://github.com/google/tf-quant-finance/blob/f5089a2a490100de13c540d3000bfd27b023a586/build_pip_pkg.sh#L21
jupyter_notebooks,repo,README.md,41,41,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,f5089a2a490100de13c540d3000bfd27b023a586,1655285754,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,https://github.com/google/tf-quant-finance/blob/031e0e347fd1b75f2ca500cee1e969ccf7c24dfe/README.md,https://github.com/google/tf-quant-finance/blob/f5089a2a490100de13c540d3000bfd27b023a586/tf_quant_finance/experimental/notebooks/Cashflows_Rate_Curves.ipynb#L49
random_ops,repo,README.md,67,67,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,f5089a2a490100de13c540d3000bfd27b023a586,1655285754,031e0e347fd1b75f2ca500cee1e969ccf7c24dfe,1641822508,https://github.com/google/tf-quant-finance/blob/031e0e347fd1b75f2ca500cee1e969ccf7c24dfe/README.md,https://github.com/google/tf-quant-finance/blob/f5089a2a490100de13c540d3000bfd27b023a586/tf_quant_finance/models/utils.py#L17
