code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
FDFD,repo,README.md,1,1,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/README.md,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/ceviche_challenges/modes.py#L112
WDM,repo,README.md,14,14,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/README.md,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/ceviche_challenges/wdm/spec.py#L14
"WaveguideBendModel(params, spec)",repo,README.md,1,1,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/README.md,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/ceviche_challenges/waveguide_bend/model_test.py#L70
beam_splitter,repo,README.md,8,8,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/README.md,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/ceviche_challenges/beam_splitter/prefabs.py#L21
ceviche,repo,README.md,40,40,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/README.md,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/setup.py#L26
ceviche_challenges,repo,README.md,105,105,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/README.md,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/setup.py#L14
ceviche_challenges.beam_splitter.prefabs,repo,README.md,1,1,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/README.md,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/ceviche_challenges/beam_splitter/__init__.py#L16
ceviche_challenges.mode_converter.prefabs,repo,README.md,1,1,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/README.md,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/ceviche_challenges/mode_converter/__init__.py#L16
ceviche_challenges.waveguide_bend.prefabs,repo,README.md,1,1,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/README.md,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/ceviche_challenges/waveguide_bend/__init__.py#L16
ceviche_challenges.wdm.prefabs,repo,README.md,1,1,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/README.md,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/ceviche_challenges/wdm/__init__.py#L16
design,repo,README.md,121,121,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/README.md,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/ceviche_challenges/wdm/spec.py#L38
design_variable_shape,repo,README.md,22,22,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,91d435936f8d966cf90d515bc097ca7d46cd8007,1653071011,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/README.md,https://github.com/google/ceviche-challenges/blob/91d435936f8d966cf90d515bc097ca7d46cd8007/ceviche_challenges/wdm/model_test.py#L73
