code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ANY,repo,README.md,12,12,00bcb8b25d10a376b752a4c97a58e3a135150f0b,1441318962,af2a8ff6077a9763f7f2d405dd55c82efaead0ac,1441320552,00bcb8b25d10a376b752a4c97a58e3a135150f0b,1441318962,https://github.com/google/cloud-reporting/blob/00bcb8b25d10a376b752a4c97a58e3a135150f0b/README.md,https://github.com/google/cloud-reporting/blob/af2a8ff6077a9763f7f2d405dd55c82efaead0ac/src/test/java/com/google/cloud/metrics/MetricsUtilsTest.java#L12
API,repo,README.md,5,5,00bcb8b25d10a376b752a4c97a58e3a135150f0b,1441318962,af2a8ff6077a9763f7f2d405dd55c82efaead0ac,1441320552,00bcb8b25d10a376b752a4c97a58e3a135150f0b,1441318962,https://github.com/google/cloud-reporting/blob/00bcb8b25d10a376b752a4c97a58e3a135150f0b/README.md,https://github.com/google/cloud-reporting/blob/af2a8ff6077a9763f7f2d405dd55c82efaead0ac/src/main/java/com/google/cloud/metrics/MetricsSender.java#L31
AS,repo,README.md,12,12,00bcb8b25d10a376b752a4c97a58e3a135150f0b,1441318962,af2a8ff6077a9763f7f2d405dd55c82efaead0ac,1441320552,00bcb8b25d10a376b752a4c97a58e3a135150f0b,1441318962,https://github.com/google/cloud-reporting/blob/00bcb8b25d10a376b752a4c97a58e3a135150f0b/README.md,https://github.com/google/cloud-reporting/blob/af2a8ff6077a9763f7f2d405dd55c82efaead0ac/src/test/java/com/google/cloud/metrics/MetricsUtilsTest.java#L11
AsyncMetricsSender,repo,README.md,8,8,00bcb8b25d10a376b752a4c97a58e3a135150f0b,1441318962,af2a8ff6077a9763f7f2d405dd55c82efaead0ac,1441320552,00bcb8b25d10a376b752a4c97a58e3a135150f0b,1441318962,https://github.com/google/cloud-reporting/blob/00bcb8b25d10a376b752a4c97a58e3a135150f0b/README.md,https://github.com/google/cloud-reporting/blob/af2a8ff6077a9763f7f2d405dd55c82efaead0ac/src/test/java/com/google/cloud/metrics/AsyncMetricsSenderTest.java#L47
BASIS,repo,README.md,12,12,00bcb8b25d10a376b752a4c97a58e3a135150f0b,1441318962,af2a8ff6077a9763f7f2d405dd55c82efaead0ac,1441320552,00bcb8b25d10a376b752a4c97a58e3a135150f0b,1441318962,https://github.com/google/cloud-reporting/blob/00bcb8b25d10a376b752a4c97a58e3a135150f0b/README.md,https://github.com/google/cloud-reporting/blob/af2a8ff6077a9763f7f2d405dd55c82efaead0ac/src/test/java/com/google/cloud/metrics/MetricsUtilsTest.java#L11
CONDITIONS,repo,README.md,14,14,00bcb8b25d10a376b752a4c97a58e3a135150f0b,1441318962,af2a8ff6077a9763f7f2d405dd55c82efaead0ac,1441320552,00bcb8b25d10a376b752a4c97a58e3a135150f0b,1441318962,https://github.com/google/cloud-reporting/blob/00bcb8b25d10a376b752a4c97a58e3a135150f0b/README.md,https://github.com/google/cloud-reporting/blob/af2a8ff6077a9763f7f2d405dd55c82efaead0ac/src/test/java/com/google/cloud/metrics/MetricsUtilsTest.java#L12
ID,repo,README.md,17,17,00bcb8b25d10a376b752a4c97a58e3a135150f0b,1441318962,af2a8ff6077a9763f7f2d405dd55c82efaead0ac,1441320552,00bcb8b25d10a376b752a4c97a58e3a135150f0b,1441318962,https://github.com/google/cloud-reporting/blob/00bcb8b25d10a376b752a4c97a58e3a135150f0b/README.md,https://github.com/google/cloud-reporting/blob/af2a8ff6077a9763f7f2d405dd55c82efaead0ac/src/test/java/com/google/cloud/metrics/MetricsUtilsTest.java#L102
IS,repo,README.md,12,12,00bcb8b25d10a376b752a4c97a58e3a135150f0b,1441318962,af2a8ff6077a9763f7f2d405dd55c82efaead0ac,1441320552,00bcb8b25d10a376b752a4c97a58e3a135150f0b,1441318962,https://github.com/google/cloud-reporting/blob/00bcb8b25d10a376b752a4c97a58e3a135150f0b/README.md,https://github.com/google/cloud-reporting/blob/af2a8ff6077a9763f7f2d405dd55c82efaead0ac/src/test/java/com/google/cloud/metrics/MetricsUtilsTest.java#L11
KIND,repo,README.md,12,12,00bcb8b25d10a376b752a4c97a58e3a135150f0b,1441318962,af2a8ff6077a9763f7f2d405dd55c82efaead0ac,1441320552,00bcb8b25d10a376b752a4c97a58e3a135150f0b,1441318962,https://github.com/google/cloud-reporting/blob/00bcb8b25d10a376b752a4c97a58e3a135150f0b/README.md,https://github.com/google/cloud-reporting/blob/af2a8ff6077a9763f7f2d405dd55c82efaead0ac/src/test/java/com/google/cloud/metrics/MetricsUtilsTest.java#L12
LICENSE,repo,README.md,13,13,00bcb8b25d10a376b752a4c97a58e3a135150f0b,1441318962,af2a8ff6077a9763f7f2d405dd55c82efaead0ac,1441320552,00bcb8b25d10a376b752a4c97a58e3a135150f0b,1441318962,https://github.com/google/cloud-reporting/blob/00bcb8b25d10a376b752a4c97a58e3a135150f0b/README.md,https://github.com/google/cloud-reporting/blob/af2a8ff6077a9763f7f2d405dd55c82efaead0ac/src/test/java/com/google/cloud/metrics/MetricsUtilsTest.java#L8
