code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.CerrLog(),repo,README.md,4,4,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,https://github.com/google/merror/blob/b0bf376e110b66da70c150afddd9d3b8337282d6/README.md,https://github.com/google/merror/blob/b0bf376e110b66da70c150afddd9d3b8337282d6/merror/domain/logging_test.cc#L115
.CoutLog(),repo,README.md,10,10,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,https://github.com/google/merror/blob/b0bf376e110b66da70c150afddd9d3b8337282d6/README.md,https://github.com/google/merror/blob/b0bf376e110b66da70c150afddd9d3b8337282d6/merror/domain/logging_test.cc#L86
.ErrorCode(INVALID_ARGUMENT),repo,README.md,2,2,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,https://github.com/google/merror/blob/b0bf376e110b66da70c150afddd9d3b8337282d6/README.md,https://github.com/google/merror/blob/b0bf376e110b66da70c150afddd9d3b8337282d6/merror/macros.h#L274
.Log(ERROR),repo,README.md,4,4,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,https://github.com/google/merror/blob/b0bf376e110b66da70c150afddd9d3b8337282d6/README.md,https://github.com/google/merror/blob/b0bf376e110b66da70c150afddd9d3b8337282d6/merror/macros.h#L229
.Log(WARNING),repo,README.md,2,2,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,https://github.com/google/merror/blob/b0bf376e110b66da70c150afddd9d3b8337282d6/README.md,https://github.com/google/merror/blob/b0bf376e110b66da70c150afddd9d3b8337282d6/merror/domain/logging.h#L29
.Return(),repo,README.md,15,15,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,https://github.com/google/merror/blob/b0bf376e110b66da70c150afddd9d3b8337282d6/README.md,https://github.com/google/merror/blob/b0bf376e110b66da70c150afddd9d3b8337282d6/merror/domain/tee_test.cc#L36
ANY,repo,README.md,63,63,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,https://github.com/google/merror/blob/b0bf376e110b66da70c150afddd9d3b8337282d6/README.md,https://github.com/google/merror/blob/b0bf376e110b66da70c150afddd9d3b8337282d6/merror/types_test.cc#L11
AS,repo,README.md,63,63,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,https://github.com/google/merror/blob/b0bf376e110b66da70c150afddd9d3b8337282d6/README.md,https://github.com/google/merror/blob/b0bf376e110b66da70c150afddd9d3b8337282d6/merror/types_test.cc#L10
BASIS,repo,README.md,63,63,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,https://github.com/google/merror/blob/b0bf376e110b66da70c150afddd9d3b8337282d6/README.md,https://github.com/google/merror/blob/b0bf376e110b66da70c150afddd9d3b8337282d6/merror/types_test.cc#L10
CONDITIONS,repo,README.md,65,65,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,https://github.com/google/merror/blob/b0bf376e110b66da70c150afddd9d3b8337282d6/README.md,https://github.com/google/merror/blob/b0bf376e110b66da70c150afddd9d3b8337282d6/merror/types_test.cc#L11
CerrLog(),repo,README.md,1,1,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,b0bf376e110b66da70c150afddd9d3b8337282d6,1617277218,https://github.com/google/merror/blob/b0bf376e110b66da70c150afddd9d3b8337282d6/README.md,https://github.com/google/merror/blob/b0bf376e110b66da70c150afddd9d3b8337282d6/merror/domain/logging_test.cc#L498
