code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
$GOPATH,repo,README.md,2,0,e26424f94ee5223566014d8b16937f8cf8ef4edc,1605739365,1ebe7b7e58d33844e5bcbca0710153760c03e9f7,1653720072,e26424f94ee5223566014d8b16937f8cf8ef4edc,1605739365,https://github.com/google/gnxi/blob/e26424f94ee5223566014d8b16937f8cf8ef4edc/README.md,https://github.com/google/gnxi/blob/e26424f94ee5223566014d8b16937f8cf8ef4edc/gnmi/modeldata/gostruct/gen.go#L3
OS,repo,README.md,301,322,e26424f94ee5223566014d8b16937f8cf8ef4edc,1605739365,1ebe7b7e58d33844e5bcbca0710153760c03e9f7,1653720072,e26424f94ee5223566014d8b16937f8cf8ef4edc,1605739365,https://github.com/google/gnxi/blob/e26424f94ee5223566014d8b16937f8cf8ef4edc/README.md,https://github.com/google/gnxi/blob/1ebe7b7e58d33844e5bcbca0710153760c03e9f7/utils/mockos/pb/mockos.proto#L17
PATH,repo,README.md,0,48,e26424f94ee5223566014d8b16937f8cf8ef4edc,1605739365,1ebe7b7e58d33844e5bcbca0710153760c03e9f7,1653720072,e26424f94ee5223566014d8b16937f8cf8ef4edc,1605739365,https://github.com/google/gnxi/blob/e26424f94ee5223566014d8b16937f8cf8ef4edc/README.md,https://github.com/google/gnxi/blob/1ebe7b7e58d33844e5bcbca0710153760c03e9f7/oc_config_validate/oc_config_validate/models/network_instance.py#L29755
gNMI,repo,README.md,88,364,e26424f94ee5223566014d8b16937f8cf8ef4edc,1605739365,1ebe7b7e58d33844e5bcbca0710153760c03e9f7,1653720072,e26424f94ee5223566014d8b16937f8cf8ef4edc,1605739365,https://github.com/google/gnxi/blob/e26424f94ee5223566014d8b16937f8cf8ef4edc/README.md,https://github.com/google/gnxi/blob/1ebe7b7e58d33844e5bcbca0710153760c03e9f7/oc_config_validate/oc_config_validate/testcases/subif_ip.py#L16
gNOI,repo,README.md,35,45,e26424f94ee5223566014d8b16937f8cf8ef4edc,1605739365,1ebe7b7e58d33844e5bcbca0710153760c03e9f7,1653720072,e26424f94ee5223566014d8b16937f8cf8ef4edc,1605739365,https://github.com/google/gnxi/blob/e26424f94ee5223566014d8b16937f8cf8ef4edc/README.md,https://github.com/google/gnxi/blob/1ebe7b7e58d33844e5bcbca0710153760c03e9f7/utils/mockos/pb/mockos.proto#L17
gNxI,repo,README.md,10,10,e26424f94ee5223566014d8b16937f8cf8ef4edc,1605739365,1ebe7b7e58d33844e5bcbca0710153760c03e9f7,1653720072,e26424f94ee5223566014d8b16937f8cf8ef4edc,1605739365,https://github.com/google/gnxi/blob/e26424f94ee5223566014d8b16937f8cf8ef4edc/README.md,https://github.com/google/gnxi/blob/1ebe7b7e58d33844e5bcbca0710153760c03e9f7/utils/entity/entity.go#L228
gRPC,repo,README.md,36,110,e26424f94ee5223566014d8b16937f8cf8ef4edc,1605739365,1ebe7b7e58d33844e5bcbca0710153760c03e9f7,1653720072,e26424f94ee5223566014d8b16937f8cf8ef4edc,1605739365,https://github.com/google/gnxi/blob/e26424f94ee5223566014d8b16937f8cf8ef4edc/README.md,https://github.com/google/gnxi/blob/1ebe7b7e58d33844e5bcbca0710153760c03e9f7/utils/credentials/credentials.go#L135
gnmi_capabilities,repo,README.md,4,4,e26424f94ee5223566014d8b16937f8cf8ef4edc,1605739365,1ebe7b7e58d33844e5bcbca0710153760c03e9f7,1653720072,e26424f94ee5223566014d8b16937f8cf8ef4edc,1605739365,https://github.com/google/gnxi/blob/e26424f94ee5223566014d8b16937f8cf8ef4edc/README.md,https://github.com/google/gnxi/blob/1ebe7b7e58d33844e5bcbca0710153760c03e9f7/gnmi_capabilities/gnmi_capabilities.go#L16
gnmi_get,repo,README.md,4,4,e26424f94ee5223566014d8b16937f8cf8ef4edc,1605739365,1ebe7b7e58d33844e5bcbca0710153760c03e9f7,1653720072,e26424f94ee5223566014d8b16937f8cf8ef4edc,1605739365,https://github.com/google/gnxi/blob/e26424f94ee5223566014d8b16937f8cf8ef4edc/README.md,https://github.com/google/gnxi/blob/1ebe7b7e58d33844e5bcbca0710153760c03e9f7/gnmi_get/gnmi_get.go#L16
gnmi_set,repo,README.md,4,4,e26424f94ee5223566014d8b16937f8cf8ef4edc,1605739365,1ebe7b7e58d33844e5bcbca0710153760c03e9f7,1653720072,e26424f94ee5223566014d8b16937f8cf8ef4edc,1605739365,https://github.com/google/gnxi/blob/e26424f94ee5223566014d8b16937f8cf8ef4edc/README.md,https://github.com/google/gnxi/blob/1ebe7b7e58d33844e5bcbca0710153760c03e9f7/gnmi_set/gnmi_set.go#L16
