code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
CFG,repo,README.md,2,2,8b035935f0cbf9717f6ac2d4e343883969abe02c,1638312809,0bede8ef23dab8925dde49c9b316c7c02c6cdebb,1652722722,8b035935f0cbf9717f6ac2d4e343883969abe02c,1638312809,https://github.com/google/Kotlin-FirViewer/blob/8b035935f0cbf9717f6ac2d4e343883969abe02c/README.md,https://github.com/google/Kotlin-FirViewer/blob/0bede8ef23dab8925dde49c9b316c7c02c6cdebb/src/main/resources/META-INF/plugin.xml#L32
FIR,repo,README.md,3,3,8b035935f0cbf9717f6ac2d4e343883969abe02c,1638312809,0bede8ef23dab8925dde49c9b316c7c02c6cdebb,1652722722,8b035935f0cbf9717f6ac2d4e343883969abe02c,1638312809,https://github.com/google/Kotlin-FirViewer/blob/8b035935f0cbf9717f6ac2d4e343883969abe02c/README.md,https://github.com/google/Kotlin-FirViewer/blob/0bede8ef23dab8925dde49c9b316c7c02c6cdebb/src/main/resources/META-INF/plugin.xml#L22
FirViewer,repo,README.md,9,8,8b035935f0cbf9717f6ac2d4e343883969abe02c,1638312809,0bede8ef23dab8925dde49c9b316c7c02c6cdebb,1652722722,8b035935f0cbf9717f6ac2d4e343883969abe02c,1638312809,https://github.com/google/Kotlin-FirViewer/blob/8b035935f0cbf9717f6ac2d4e343883969abe02c/README.md,https://github.com/google/Kotlin-FirViewer/blob/0bede8ef23dab8925dde49c9b316c7c02c6cdebb/src/main/resources/META-INF/plugin.xml#L18
JetBrains,repo,README.md,3,3,8b035935f0cbf9717f6ac2d4e343883969abe02c,1638312809,0bede8ef23dab8925dde49c9b316c7c02c6cdebb,1652722722,8b035935f0cbf9717f6ac2d4e343883969abe02c,1638312809,https://github.com/google/Kotlin-FirViewer/blob/8b035935f0cbf9717f6ac2d4e343883969abe02c/README.md,https://github.com/google/Kotlin-FirViewer/blob/0bede8ef23dab8925dde49c9b316c7c02c6cdebb/build.gradle#L24
KT,repo,README.md,1,1,8b035935f0cbf9717f6ac2d4e343883969abe02c,1638312809,0bede8ef23dab8925dde49c9b316c7c02c6cdebb,1652722722,8b035935f0cbf9717f6ac2d4e343883969abe02c,1638312809,https://github.com/google/Kotlin-FirViewer/blob/8b035935f0cbf9717f6ac2d4e343883969abe02c/README.md,https://github.com/google/Kotlin-FirViewer/blob/0bede8ef23dab8925dde49c9b316c7c02c6cdebb/src/main/resources/META-INF/plugin.xml#L31
PATH,repo,README.md,2,2,8b035935f0cbf9717f6ac2d4e343883969abe02c,1638312809,0bede8ef23dab8925dde49c9b316c7c02c6cdebb,1652722722,8b035935f0cbf9717f6ac2d4e343883969abe02c,1638312809,https://github.com/google/Kotlin-FirViewer/blob/8b035935f0cbf9717f6ac2d4e343883969abe02c/README.md,https://github.com/google/Kotlin-FirViewer/blob/0bede8ef23dab8925dde49c9b316c7c02c6cdebb/gradlew.bat#L46
build.gradle,repo,README.md,1,1,8b035935f0cbf9717f6ac2d4e343883969abe02c,1638312809,0bede8ef23dab8925dde49c9b316c7c02c6cdebb,1652722722,8b035935f0cbf9717f6ac2d4e343883969abe02c,1638312809,https://github.com/google/Kotlin-FirViewer/blob/8b035935f0cbf9717f6ac2d4e343883969abe02c/README.md,code_element is a file name
cd,repo,README.md,2,2,8b035935f0cbf9717f6ac2d4e343883969abe02c,1638312809,0bede8ef23dab8925dde49c9b316c7c02c6cdebb,1652722722,8b035935f0cbf9717f6ac2d4e343883969abe02c,1638312809,https://github.com/google/Kotlin-FirViewer/blob/8b035935f0cbf9717f6ac2d4e343883969abe02c/README.md,https://github.com/google/Kotlin-FirViewer/blob/0bede8ef23dab8925dde49c9b316c7c02c6cdebb/gradlew#L39
dot,repo,README.md,4,4,8b035935f0cbf9717f6ac2d4e343883969abe02c,1638312809,0bede8ef23dab8925dde49c9b316c7c02c6cdebb,1652722722,8b035935f0cbf9717f6ac2d4e343883969abe02c,1638312809,https://github.com/google/Kotlin-FirViewer/blob/8b035935f0cbf9717f6ac2d4e343883969abe02c/README.md,https://github.com/google/Kotlin-FirViewer/blob/0bede8ef23dab8925dde49c9b316c7c02c6cdebb/src/main/kotlin/io/github/tgeng/firviewer/CfgRenderService.kt#L62
kotlin.fir,repo,README.md,58,52,8b035935f0cbf9717f6ac2d4e343883969abe02c,1638312809,0bede8ef23dab8925dde49c9b316c7c02c6cdebb,1652722722,8b035935f0cbf9717f6ac2d4e343883969abe02c,1638312809,https://github.com/google/Kotlin-FirViewer/blob/8b035935f0cbf9717f6ac2d4e343883969abe02c/README.md,https://github.com/google/Kotlin-FirViewer/blob/0bede8ef23dab8925dde49c9b316c7c02c6cdebb/src/main/kotlin/io/github/tgeng/firviewer/uiUtils.kt#L31
kotlin.fir.jar,repo,README.md,2,2,8b035935f0cbf9717f6ac2d4e343883969abe02c,1638312809,0bede8ef23dab8925dde49c9b316c7c02c6cdebb,1652722722,8b035935f0cbf9717f6ac2d4e343883969abe02c,1638312809,https://github.com/google/Kotlin-FirViewer/blob/8b035935f0cbf9717f6ac2d4e343883969abe02c/README.md,https://github.com/google/Kotlin-FirViewer/blob/0bede8ef23dab8925dde49c9b316c7c02c6cdebb/build.gradle#L19
