code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
BSD,repo,README.md,64,52,0db23dfed469cccb24f2725e86016384a4912187,1411147551,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,0db23dfed469cccb24f2725e86016384a4912187,1411147551,https://github.com/google/chromeos-filesystems/blob/0db23dfed469cccb24f2725e86016384a4912187/README.md,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/ui/auth.js#L3
LICENSE,repo,README.md,60,47,0db23dfed469cccb24f2725e86016384a4912187,1411147551,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,0db23dfed469cccb24f2725e86016384a4912187,1411147551,https://github.com/google/chromeos-filesystems/blob/0db23dfed469cccb24f2725e86016384a4912187/README.md,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/ui/auth.js#L4
OS,repo,README.md,2,2,0db23dfed469cccb24f2725e86016384a4912187,1411147551,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,0db23dfed469cccb24f2725e86016384a4912187,1411147551,https://github.com/google/chromeos-filesystems/blob/0db23dfed469cccb24f2725e86016384a4912187/README.md,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/readme.md#L3
WebDAV,repo,README.md,28,28,0db23dfed469cccb24f2725e86016384a4912187,1411147551,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,0db23dfed469cccb24f2725e86016384a4912187,1411147551,https://github.com/google/chromeos-filesystems/blob/0db23dfed469cccb24f2725e86016384a4912187/README.md,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/test/spec/wdfs.js#L13
ZIP,repo,README.md,3,3,0db23dfed469cccb24f2725e86016384a4912187,1411147551,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,0db23dfed469cccb24f2725e86016384a4912187,1411147551,https://github.com/google/chromeos-filesystems/blob/0db23dfed469cccb24f2725e86016384a4912187/README.md,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/readme.md#L19
config.js,repo,README.md,1,1,0db23dfed469cccb24f2725e86016384a4912187,1411147551,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,0db23dfed469cccb24f2725e86016384a4912187,1411147551,https://github.com/google/chromeos-filesystems/blob/0db23dfed469cccb24f2725e86016384a4912187/README.md,code_element is a file name
testserver,repo,README.md,5,5,0db23dfed469cccb24f2725e86016384a4912187,1411147551,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,0db23dfed469cccb24f2725e86016384a4912187,1411147551,https://github.com/google/chromeos-filesystems/blob/0db23dfed469cccb24f2725e86016384a4912187/README.md,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/test/spec/wdfs.js#L10
API,wiki,Creating-a-new-provider.md,27,32,065f1e0018c2c8d6ab6a0d3e9c4fdc3f34a74668,1409778926,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,22a23d06b0ae24b044364b48c8069027b1ded756,1409694451,https://github.com/google/chromeos-filesystems/wiki/Creating-a-new-provider/22a23d06b0ae24b044364b48c8069027b1ded756,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/ui/auth.js#L13
FSP,wiki,Creating-a-new-provider.md,1,5,065f1e0018c2c8d6ab6a0d3e9c4fdc3f34a74668,1409778926,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,22a23d06b0ae24b044364b48c8069027b1ded756,1409694451,https://github.com/google/chromeos-filesystems/wiki/Creating-a-new-provider/22a23d06b0ae24b044364b48c8069027b1ded756,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/js/errors.js#L28
Gruntfile.js,wiki,Creating-a-new-provider.md,4,6,065f1e0018c2c8d6ab6a0d3e9c4fdc3f34a74668,1409778926,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,22a23d06b0ae24b044364b48c8069027b1ded756,1409694451,https://github.com/google/chromeos-filesystems/wiki/Creating-a-new-provider/22a23d06b0ae24b044364b48c8069027b1ded756,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/Gruntfile.js#L27
HTML,wiki,Creating-a-new-provider.md,0,2,065f1e0018c2c8d6ab6a0d3e9c4fdc3f34a74668,1409778926,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,22a23d06b0ae24b044364b48c8069027b1ded756,1409694451,https://github.com/google/chromeos-filesystems/wiki/Creating-a-new-provider/22a23d06b0ae24b044364b48c8069027b1ded756,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/readme.md#L27
JS,wiki,Creating-a-new-provider.md,5,0,065f1e0018c2c8d6ab6a0d3e9c4fdc3f34a74668,1409778926,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,22a23d06b0ae24b044364b48c8069027b1ded756,1409694451,https://github.com/google/chromeos-filesystems/wiki/Creating-a-new-provider/22a23d06b0ae24b044364b48c8069027b1ded756,https://github.com/google/chromeos-filesystems/blob/065f1e0018c2c8d6ab6a0d3e9c4fdc3f34a74668/unrar/js/request.js#L8
OS,wiki,Creating-a-new-provider.md,2,2,065f1e0018c2c8d6ab6a0d3e9c4fdc3f34a74668,1409778926,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,22a23d06b0ae24b044364b48c8069027b1ded756,1409694451,https://github.com/google/chromeos-filesystems/wiki/Creating-a-new-provider/22a23d06b0ae24b044364b48c8069027b1ded756,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/readme.md#L3
UI,wiki,Creating-a-new-provider.md,5,7,065f1e0018c2c8d6ab6a0d3e9c4fdc3f34a74668,1409778926,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,22a23d06b0ae24b044364b48c8069027b1ded756,1409694451,https://github.com/google/chromeos-filesystems/wiki/Creating-a-new-provider/22a23d06b0ae24b044364b48c8069027b1ded756,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/js/main.js#L47
WebDAV,wiki,Creating-a-new-provider.md,24,28,065f1e0018c2c8d6ab6a0d3e9c4fdc3f34a74668,1409778926,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,22a23d06b0ae24b044364b48c8069027b1ded756,1409694451,https://github.com/google/chromeos-filesystems/wiki/Creating-a-new-provider/22a23d06b0ae24b044364b48c8069027b1ded756,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/test/spec/wdfs.js#L13
_locales,wiki,Creating-a-new-provider.md,0,2,065f1e0018c2c8d6ab6a0d3e9c4fdc3f34a74668,1409778926,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,22a23d06b0ae24b044364b48c8069027b1ded756,1409694451,https://github.com/google/chromeos-filesystems/wiki/Creating-a-new-provider/22a23d06b0ae24b044364b48c8069027b1ded756,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/Gruntfile.js#L139
extension,wiki,Creating-a-new-provider.md,42,40,065f1e0018c2c8d6ab6a0d3e9c4fdc3f34a74668,1409778926,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,22a23d06b0ae24b044364b48c8069027b1ded756,1409694451,https://github.com/google/chromeos-filesystems/wiki/Creating-a-new-provider/22a23d06b0ae24b044364b48c8069027b1ded756,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/readme.md#L3
fileSystemProvider,wiki,Creating-a-new-provider.md,32,12,065f1e0018c2c8d6ab6a0d3e9c4fdc3f34a74668,1409778926,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,22a23d06b0ae24b044364b48c8069027b1ded756,1409694451,https://github.com/google/chromeos-filesystems/wiki/Creating-a-new-provider/22a23d06b0ae24b044364b48c8069027b1ded756,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/readme.md#L7
icon,wiki,Creating-a-new-provider.md,10,14,065f1e0018c2c8d6ab6a0d3e9c4fdc3f34a74668,1409778926,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,22a23d06b0ae24b044364b48c8069027b1ded756,1409694451,https://github.com/google/chromeos-filesystems/wiki/Creating-a-new-provider/22a23d06b0ae24b044364b48c8069027b1ded756,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/js/main.js#L47
manifest.json,wiki,Creating-a-new-provider.md,3,5,065f1e0018c2c8d6ab6a0d3e9c4fdc3f34a74668,1409778926,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,22a23d06b0ae24b044364b48c8069027b1ded756,1409694451,https://github.com/google/chromeos-filesystems/wiki/Creating-a-new-provider/22a23d06b0ae24b044364b48c8069027b1ded756,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/Gruntfile.js#L138
onOpenFileRequested,wiki,Creating-a-new-provider.md,28,48,065f1e0018c2c8d6ab6a0d3e9c4fdc3f34a74668,1409778926,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,22a23d06b0ae24b044364b48c8069027b1ded756,1409694451,https://github.com/google/chromeos-filesystems/wiki/Creating-a-new-provider/22a23d06b0ae24b044364b48c8069027b1ded756,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/test/spec/events.js#L19
onReadDirectoryRequested,wiki,Creating-a-new-provider.md,21,23,065f1e0018c2c8d6ab6a0d3e9c4fdc3f34a74668,1409778926,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,22a23d06b0ae24b044364b48c8069027b1ded756,1409694451,https://github.com/google/chromeos-filesystems/wiki/Creating-a-new-provider/22a23d06b0ae24b044364b48c8069027b1ded756,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/test/spec/events.js#L21
package.json,wiki,Creating-a-new-provider.md,5,10,065f1e0018c2c8d6ab6a0d3e9c4fdc3f34a74668,1409778926,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,22a23d06b0ae24b044364b48c8069027b1ded756,1409694451,https://github.com/google/chromeos-filesystems/wiki/Creating-a-new-provider/22a23d06b0ae24b044364b48c8069027b1ded756,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/Gruntfile.js#L3
readme.md,wiki,Creating-a-new-provider.md,2,3,065f1e0018c2c8d6ab6a0d3e9c4fdc3f34a74668,1409778926,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,22a23d06b0ae24b044364b48c8069027b1ded756,1409694451,https://github.com/google/chromeos-filesystems/wiki/Creating-a-new-provider/22a23d06b0ae24b044364b48c8069027b1ded756,code_element is a file name
s3fs/test/spec/s3mock.js,wiki,Creating-a-new-provider.md,1,1,065f1e0018c2c8d6ab6a0d3e9c4fdc3f34a74668,1409778926,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,22a23d06b0ae24b044364b48c8069027b1ded756,1409694451,https://github.com/google/chromeos-filesystems/wiki/Creating-a-new-provider/22a23d06b0ae24b044364b48c8069027b1ded756,code_element is a file name
shared_tests,wiki,Creating-a-new-provider.md,10,35,065f1e0018c2c8d6ab6a0d3e9c4fdc3f34a74668,1409778926,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,22a23d06b0ae24b044364b48c8069027b1ded756,1409694451,https://github.com/google/chromeos-filesystems/wiki/Creating-a-new-provider/22a23d06b0ae24b044364b48c8069027b1ded756,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/test/spec/helper.js#L12
test,wiki,Creating-a-new-provider.md,60,76,065f1e0018c2c8d6ab6a0d3e9c4fdc3f34a74668,1409778926,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,22a23d06b0ae24b044364b48c8069027b1ded756,1409694451,https://github.com/google/chromeos-filesystems/wiki/Creating-a-new-provider/22a23d06b0ae24b044364b48c8069027b1ded756,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/readme.md#L23
ui,wiki,Creating-a-new-provider.md,23,37,065f1e0018c2c8d6ab6a0d3e9c4fdc3f34a74668,1409778926,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,22a23d06b0ae24b044364b48c8069027b1ded756,1409694451,https://github.com/google/chromeos-filesystems/wiki/Creating-a-new-provider/22a23d06b0ae24b044364b48c8069027b1ded756,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/Gruntfile.js#L48
OS,wiki,Home.md,0,2,cb94638427c7b43cbf9195000b130a1e5c312f7a,1408994885,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,8c843eca4ca886b6001216fb0d2e45f0a37d5125,1408656110,https://github.com/google/chromeos-filesystems/wiki/Home/8c843eca4ca886b6001216fb0d2e45f0a37d5125,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/readme.md#L3
HTML,wiki,WebDAV-authentication-options.md,2,2,53d15e2dd2a2f75628e1cb0f91280e8e3bf952b8,1411146426,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,3248d1244ace09b1249a33addc688f691a5c9b66,1410991852,https://github.com/google/chromeos-filesystems/wiki/WebDAV-authentication-options/3248d1244ace09b1249a33addc688f691a5c9b66,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/readme.md#L27
HTTP,wiki,WebDAV-authentication-options.md,16,16,53d15e2dd2a2f75628e1cb0f91280e8e3bf952b8,1411146426,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,3248d1244ace09b1249a33addc688f691a5c9b66,1410991852,https://github.com/google/chromeos-filesystems/wiki/WebDAV-authentication-options/3248d1244ace09b1249a33addc688f691a5c9b66,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/js/errors.js#L28
HTTPS,wiki,WebDAV-authentication-options.md,1,1,53d15e2dd2a2f75628e1cb0f91280e8e3bf952b8,1411146426,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,3248d1244ace09b1249a33addc688f691a5c9b66,1410991852,https://github.com/google/chromeos-filesystems/wiki/WebDAV-authentication-options/3248d1244ace09b1249a33addc688f691a5c9b66,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/testserver/config.js#L5
UI,wiki,WebDAV-authentication-options.md,7,7,53d15e2dd2a2f75628e1cb0f91280e8e3bf952b8,1411146426,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,3248d1244ace09b1249a33addc688f691a5c9b66,1410991852,https://github.com/google/chromeos-filesystems/wiki/WebDAV-authentication-options/3248d1244ace09b1249a33addc688f691a5c9b66,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/js/main.js#L47
URL,wiki,WebDAV-authentication-options.md,23,23,53d15e2dd2a2f75628e1cb0f91280e8e3bf952b8,1411146426,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,3248d1244ace09b1249a33addc688f691a5c9b66,1410991852,https://github.com/google/chromeos-filesystems/wiki/WebDAV-authentication-options/3248d1244ace09b1249a33addc688f691a5c9b66,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/ui/auth.html#L24
WebDAV,wiki,WebDAV-authentication-options.md,28,28,53d15e2dd2a2f75628e1cb0f91280e8e3bf952b8,1411146426,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,3248d1244ace09b1249a33addc688f691a5c9b66,1410991852,https://github.com/google/chromeos-filesystems/wiki/WebDAV-authentication-options/3248d1244ace09b1249a33addc688f691a5c9b66,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/test/spec/wdfs.js#L13
XHR,wiki,WebDAV-authentication-options.md,2,2,53d15e2dd2a2f75628e1cb0f91280e8e3bf952b8,1411146426,561484d83e5f6ea9176f65a03869644e50feb200,1424797295,3248d1244ace09b1249a33addc688f691a5c9b66,1410991852,https://github.com/google/chromeos-filesystems/wiki/WebDAV-authentication-options/3248d1244ace09b1249a33addc688f691a5c9b66,https://github.com/google/chromeos-filesystems/blob/561484d83e5f6ea9176f65a03869644e50feb200/webdavfs/js/client.js#L18
