code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ANY,repo,README.md,3679,3679,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/README.md,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/tools/test/BUILD#L11
API,repo,README.md,350,350,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/README.md,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/third_party/protobuf/include/google/protobuf/unknown_field_set.h#L199
AS,repo,README.md,1239,1239,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/README.md,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/tools/test/BUILD#L10
AndroidLint,repo,README.md,7,7,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/README.md,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/shipshape/docs/add-an-analyzer.md#L65
BASIS,repo,README.md,365,365,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/README.md,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/tools/test/BUILD#L10
CLI,repo,README.md,37,37,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/README.md,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/third_party/node/lib/node_modules/npm/node_modules/rimraf/package.json#L48
CONDITIONS,repo,README.md,415,415,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/README.md,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/tools/test/BUILD#L11
CONTRIBUTING,repo,README.md,2,2,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/README.md,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/third_party/node/lib/node_modules/npm/node_modules/read/package.json#L28
ErrorProne,repo,README.md,7,7,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/README.md,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/shipshape/service/shipshape.go#L70
GCE,repo,README.md,6,6,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/README.md,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/shipshape/docs/gce-setup.md#L25
GitHub,repo,README.md,32,32,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/README.md,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/third_party/proto/src/google/protobuf/proto3_arena_unittest.cc#L184
IS,repo,README.md,2114,2114,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/README.md,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/tools/test/BUILD#L10
JSHint,repo,README.md,14,14,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/README.md,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/third_party/node/lib/node_modules/npm/node_modules/request/node_modules/tough-cookie/.jshintrc#L7
KIND,repo,README.md,442,442,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/README.md,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/tools/test/BUILD#L11
LICENSE,repo,README.md,602,602,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/README.md,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/tools/test/BUILD#L7
OF,repo,README.md,7252,7252,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/README.md,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/tools/test/BUILD#L11
OR,repo,README.md,7178,7178,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/README.md,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/tools/test/BUILD#L11
PyLint,repo,README.md,14,14,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/README.md,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/shipshape/service/shipshape.go#L73
README,repo,README.md,201,201,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,2435b8fb856bca4366ac0ca3350532d0e5e290fd,1550792670,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/README.md,https://github.com/google/shipshape/blob/2435b8fb856bca4366ac0ca3350532d0e5e290fd/third_party/proto/ruby/ext/google/protobuf_c/upb.h#L20
