code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
BIOS,repo,README.md,3,3,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/README.md,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/cauliflowervest/server/templates/retrieval_email.txt#L14
BitLocker,repo,README.md,19,19,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/README.md,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/cauliflowervest/server/templates/retrieval_email.txt#L2
FileVault,repo,README.md,24,24,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/README.md,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/cauliflowervest/server/templates/retrieval_email.txt#L6
GUI,repo,README.md,5,5,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/README.md,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/cauliflowervest/client/mac/tkinter.py#L15
GitHub,repo,README.md,1,1,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/README.md,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/cauliflowervest/server/frontend/cauliflowervest-app.html#L75
LUKS,repo,README.md,5,5,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/README.md,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/cauliflowervest/server/frontend/cv-search-page.js#L47
OAUTH_CLIENT_ID,repo,README.md,6,6,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/README.md,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/cauliflowervest/settings.py#L48
OS,repo,README.md,5,5,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/README.md,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/cauliflowervest/server/frontend/cv-search-page.js#L46
UpdateSchema,repo,README.md,1,1,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/README.md,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/cauliflowervest/server/handlers/maintenance.py#L62
DOMAIN,wiki,AdminSetup.md,3,3,8d6b6127d871b1b2611ff58a9933761229e936ca,1545431152,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,db5b518a417f75f563e60cba84019b71719e84fd,1543869966,https://github.com/google/cauliflowervest/wiki/AdminSetup/db5b518a417f75f563e60cba84019b71719e84fd,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/cauliflowervest/settings.py#L19
ID,wiki,AdminSetup.md,17,17,8d6b6127d871b1b2611ff58a9933761229e936ca,1545431152,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,db5b518a417f75f563e60cba84019b71719e84fd,1543869966,https://github.com/google/cauliflowervest/wiki/AdminSetup/db5b518a417f75f563e60cba84019b71719e84fd,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/common/testing/basetest.py#L110
OAUTH_CLIENT_ID,wiki,AdminSetup.md,6,6,8d6b6127d871b1b2611ff58a9933761229e936ca,1545431152,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,db5b518a417f75f563e60cba84019b71719e84fd,1543869966,https://github.com/google/cauliflowervest/wiki/AdminSetup/db5b518a417f75f563e60cba84019b71719e84fd,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/cauliflowervest/settings.py#L48
OAUTH_CLIENT_SECRET,wiki,AdminSetup.md,5,5,8d6b6127d871b1b2611ff58a9933761229e936ca,1545431152,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,db5b518a417f75f563e60cba84019b71719e84fd,1543869966,https://github.com/google/cauliflowervest/wiki/AdminSetup/db5b518a417f75f563e60cba84019b71719e84fd,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/cauliflowervest/client/settings.py#L38
OS,wiki,AdminSetup.md,5,5,8d6b6127d871b1b2611ff58a9933761229e936ca,1545431152,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,db5b518a417f75f563e60cba84019b71719e84fd,1543869966,https://github.com/google/cauliflowervest/wiki/AdminSetup/db5b518a417f75f563e60cba84019b71719e84fd,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/cauliflowervest/server/frontend/cv-search-page.js#L46
SUBDOMAIN,wiki,AdminSetup.md,3,3,8d6b6127d871b1b2611ff58a9933761229e936ca,1545431152,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,db5b518a417f75f563e60cba84019b71719e84fd,1543869966,https://github.com/google/cauliflowervest/wiki/AdminSetup/db5b518a417f75f563e60cba84019b71719e84fd,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/cauliflowervest/settings.py#L17
cauliflowervest/client/settings.py,wiki,AdminSetup.md,1,1,8d6b6127d871b1b2611ff58a9933761229e936ca,1545431152,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,db5b518a417f75f563e60cba84019b71719e84fd,1543869966,https://github.com/google/cauliflowervest/wiki/AdminSetup/db5b518a417f75f563e60cba84019b71719e84fd,code_element is a file name
cauliflowervest/settings.py,wiki,AdminSetup.md,1,1,8d6b6127d871b1b2611ff58a9933761229e936ca,1545431152,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,db5b518a417f75f563e60cba84019b71719e84fd,1543869966,https://github.com/google/cauliflowervest/wiki/AdminSetup/db5b518a417f75f563e60cba84019b71719e84fd,code_element is a file name
cauliflowervest:all_smoke_tests,wiki,AdminSetup.md,1,1,8d6b6127d871b1b2611ff58a9933761229e936ca,1545431152,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,db5b518a417f75f563e60cba84019b71719e84fd,1543869966,https://github.com/google/cauliflowervest/wiki/AdminSetup/db5b518a417f75f563e60cba84019b71719e84fd,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/.travis.yml#L7
UI,wiki,AppEngineAtAGlance.md,3,2,a5753da912dfd4c724594cda3c57032b7c0fedb5,1478738938,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,36731fe9913ad2679df463cfa4670e21890aa19a,1474063988,https://github.com/google/cauliflowervest/wiki/AppEngineAtAGlance/36731fe9913ad2679df463cfa4670e21890aa19a,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/cauliflowervest/server/handlers/volume_types.py#L27
API,wiki,ClientBeneathTheSurface.md,2,2,a21a0cd67c77df35fc292c5b647ff933b674481d,1484780695,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,cc80eacdb7efd846a5bee78ccc0a27c9bcd02875,1484780331,https://github.com/google/cauliflowervest/wiki/ClientBeneathTheSurface/cc80eacdb7efd846a5bee78ccc0a27c9bcd02875,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/cauliflowervest/server/util.py#L46
FileVault,wiki,ClientBeneathTheSurface.md,20,24,a21a0cd67c77df35fc292c5b647ff933b674481d,1484780695,d3f52501ebed8b9a392350c8e177bbc602a6a09d,1610729894,cc80eacdb7efd846a5bee78ccc0a27c9bcd02875,1484780331,https://github.com/google/cauliflowervest/wiki/ClientBeneathTheSurface/cc80eacdb7efd846a5bee78ccc0a27c9bcd02875,https://github.com/google/cauliflowervest/blob/d3f52501ebed8b9a392350c8e177bbc602a6a09d/cauliflowervest/server/templates/retrieval_email.txt#L6
