code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
TODO,repo,README.md,12,12,313737c798bcdec5805b49b4ae7bf41210a71a2a,1654677203,45a3e96a1c8b2c477226acb0369a4275305d63e3,1655091779,313737c798bcdec5805b49b4ae7bf41210a71a2a,1654677203,https://github.com/google/webbundle/blob/313737c798bcdec5805b49b4ae7bf41210a71a2a/README.md,https://github.com/google/webbundle/blob/45a3e96a1c8b2c477226acb0369a4275305d63e3/webbundle/src/fs/builder.rs#L71
WICG,repo,README.md,2,2,313737c798bcdec5805b49b4ae7bf41210a71a2a,1654677203,45a3e96a1c8b2c477226acb0369a4275305d63e3,1655091779,313737c798bcdec5805b49b4ae7bf41210a71a2a,1654677203,https://github.com/google/webbundle/blob/313737c798bcdec5805b49b4ae7bf41210a71a2a/README.md,https://github.com/google/webbundle/blob/45a3e96a1c8b2c477226acb0369a4275305d63e3/webbundle/src/fs/builder.rs#L222
cargo,repo,README.md,19,19,313737c798bcdec5805b49b4ae7bf41210a71a2a,1654677203,45a3e96a1c8b2c477226acb0369a4275305d63e3,1655091779,313737c798bcdec5805b49b4ae7bf41210a71a2a,1654677203,https://github.com/google/webbundle/blob/313737c798bcdec5805b49b4ae7bf41210a71a2a/README.md,https://github.com/google/webbundle/blob/45a3e96a1c8b2c477226acb0369a4275305d63e3/webbundle-ffi/examples/Makefile#L22
create,repo,README.md,7,7,313737c798bcdec5805b49b4ae7bf41210a71a2a,1654677203,45a3e96a1c8b2c477226acb0369a4275305d63e3,1655091779,313737c798bcdec5805b49b4ae7bf41210a71a2a,1654677203,https://github.com/google/webbundle/blob/313737c798bcdec5805b49b4ae7bf41210a71a2a/README.md,https://github.com/google/webbundle/blob/45a3e96a1c8b2c477226acb0369a4275305d63e3/webbundle/src/lib.rs#L45
example.wbn,repo,README.md,3,3,313737c798bcdec5805b49b4ae7bf41210a71a2a,1654677203,45a3e96a1c8b2c477226acb0369a4275305d63e3,1655091779,313737c798bcdec5805b49b4ae7bf41210a71a2a,1654677203,https://github.com/google/webbundle/blob/313737c798bcdec5805b49b4ae7bf41210a71a2a/README.md,https://github.com/google/webbundle/blob/45a3e96a1c8b2c477226acb0369a4275305d63e3/webbundle/src/lib.rs#L28
extract,repo,README.md,5,5,313737c798bcdec5805b49b4ae7bf41210a71a2a,1654677203,45a3e96a1c8b2c477226acb0369a4275305d63e3,1655091779,313737c798bcdec5805b49b4ae7bf41210a71a2a,1654677203,https://github.com/google/webbundle/blob/313737c798bcdec5805b49b4ae7bf41210a71a2a/README.md,https://github.com/google/webbundle/blob/45a3e96a1c8b2c477226acb0369a4275305d63e3/webbundle-cli/src/main.rs#L62
google/webbundle,repo,README.md,6,6,313737c798bcdec5805b49b4ae7bf41210a71a2a,1654677203,45a3e96a1c8b2c477226acb0369a4275305d63e3,1655091779,313737c798bcdec5805b49b4ae7bf41210a71a2a,1654677203,https://github.com/google/webbundle/blob/313737c798bcdec5805b49b4ae7bf41210a71a2a/README.md,https://github.com/google/webbundle/blob/45a3e96a1c8b2c477226acb0369a4275305d63e3/webbundle/Cargo.toml#L8
http::Response,repo,README.md,1,1,313737c798bcdec5805b49b4ae7bf41210a71a2a,1654677203,45a3e96a1c8b2c477226acb0369a4275305d63e3,1655091779,313737c798bcdec5805b49b4ae7bf41210a71a2a,1654677203,https://github.com/google/webbundle/blob/313737c798bcdec5805b49b4ae7bf41210a71a2a/README.md,https://github.com/google/webbundle/blob/45a3e96a1c8b2c477226acb0369a4275305d63e3/webbundle/src/bundle.rs#L29
http::Uri,repo,README.md,1,1,313737c798bcdec5805b49b4ae7bf41210a71a2a,1654677203,45a3e96a1c8b2c477226acb0369a4275305d63e3,1655091779,313737c798bcdec5805b49b4ae7bf41210a71a2a,1654677203,https://github.com/google/webbundle/blob/313737c798bcdec5805b49b4ae7bf41210a71a2a/README.md,https://github.com/google/webbundle/blob/45a3e96a1c8b2c477226acb0369a4275305d63e3/webbundle/src/bundle.rs#L20
list,repo,README.md,3,3,313737c798bcdec5805b49b4ae7bf41210a71a2a,1654677203,45a3e96a1c8b2c477226acb0369a4275305d63e3,1655091779,313737c798bcdec5805b49b4ae7bf41210a71a2a,1654677203,https://github.com/google/webbundle/blob/313737c798bcdec5805b49b4ae7bf41210a71a2a/README.md,https://github.com/google/webbundle/blob/45a3e96a1c8b2c477226acb0369a4275305d63e3/webbundle-cli/src/main.rs#L55
