code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
:FormatCode,repo,README.md,120,120,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,b5270ae807fdbad5183f2831a9348f2fb7cfea1d,1654138814,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,https://github.com/google/vim-codefmt/blob/4b435eb16114a96baf8aa129641db1dfdeec20d1/README.md,https://github.com/google/vim-codefmt/blob/b5270ae807fdbad5183f2831a9348f2fb7cfea1d/vroom/zprint.vroom#L20
:FormatLines,repo,README.md,19,19,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,b5270ae807fdbad5183f2831a9348f2fb7cfea1d,1654138814,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,https://github.com/google/vim-codefmt/blob/4b435eb16114a96baf8aa129641db1dfdeec20d1/README.md,https://github.com/google/vim-codefmt/blob/b5270ae807fdbad5183f2831a9348f2fb7cfea1d/vroom/zprint.vroom#L59
:NoAutoFormatBuffer,repo,README.md,4,4,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,b5270ae807fdbad5183f2831a9348f2fb7cfea1d,1654138814,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,https://github.com/google/vim-codefmt/blob/4b435eb16114a96baf8aa129641db1dfdeec20d1/README.md,https://github.com/google/vim-codefmt/blob/b5270ae807fdbad5183f2831a9348f2fb7cfea1d/vroom/autocmd.vroom#L60
AutoFormatBuffer,repo,README.md,11,11,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,b5270ae807fdbad5183f2831a9348f2fb7cfea1d,1654138814,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,https://github.com/google/vim-codefmt/blob/4b435eb16114a96baf8aa129641db1dfdeec20d1/README.md,https://github.com/google/vim-codefmt/blob/b5270ae807fdbad5183f2831a9348f2fb7cfea1d/vroom/autocmd.vroom#L24
BUILD,repo,README.md,11,11,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,b5270ae807fdbad5183f2831a9348f2fb7cfea1d,1654138814,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,https://github.com/google/vim-codefmt/blob/4b435eb16114a96baf8aa129641db1dfdeec20d1/README.md,https://github.com/google/vim-codefmt/blob/b5270ae807fdbad5183f2831a9348f2fb7cfea1d/vroom/ktfmt.vroom#L1
END,repo,README.md,2,2,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,b5270ae807fdbad5183f2831a9348f2fb7cfea1d,1654138814,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,https://github.com/google/vim-codefmt/blob/4b435eb16114a96baf8aa129641db1dfdeec20d1/README.md,https://github.com/google/vim-codefmt/blob/b5270ae807fdbad5183f2831a9348f2fb7cfea1d/plugin/autocmds.vim#L31
FORMATTER,repo,README.md,1,1,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,b5270ae807fdbad5183f2831a9348f2fb7cfea1d,1654138814,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,https://github.com/google/vim-codefmt/blob/4b435eb16114a96baf8aa129641db1dfdeec20d1/README.md,https://github.com/google/vim-codefmt/blob/b5270ae807fdbad5183f2831a9348f2fb7cfea1d/autoload/codefmt.vim#L274
FileType,repo,README.md,4,4,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,b5270ae807fdbad5183f2831a9348f2fb7cfea1d,1654138814,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,https://github.com/google/vim-codefmt/blob/4b435eb16114a96baf8aa129641db1dfdeec20d1/README.md,https://github.com/google/vim-codefmt/blob/b5270ae807fdbad5183f2831a9348f2fb7cfea1d/instant/flags.vim#L24
FormatCode,repo,README.md,3,3,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,b5270ae807fdbad5183f2831a9348f2fb7cfea1d,1654138814,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,https://github.com/google/vim-codefmt/blob/4b435eb16114a96baf8aa129641db1dfdeec20d1/README.md,https://github.com/google/vim-codefmt/blob/b5270ae807fdbad5183f2831a9348f2fb7cfea1d/plugin/register.vim#L23
JSON,repo,README.md,1,1,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,b5270ae807fdbad5183f2831a9348f2fb7cfea1d,1654138814,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,https://github.com/google/vim-codefmt/blob/4b435eb16114a96baf8aa129641db1dfdeec20d1/README.md,https://github.com/google/vim-codefmt/blob/b5270ae807fdbad5183f2831a9348f2fb7cfea1d/autoload/codefmt/clangformat.vim#L180
JavaScript,repo,README.md,1,1,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,b5270ae807fdbad5183f2831a9348f2fb7cfea1d,1654138814,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,https://github.com/google/vim-codefmt/blob/4b435eb16114a96baf8aa129641db1dfdeec20d1/README.md,https://github.com/google/vim-codefmt/blob/b5270ae807fdbad5183f2831a9348f2fb7cfea1d/vroom/prettier.vroom#L1
VERSION,repo,README.md,5,5,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,b5270ae807fdbad5183f2831a9348f2fb7cfea1d,1654138814,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,https://github.com/google/vim-codefmt/blob/4b435eb16114a96baf8aa129641db1dfdeec20d1/README.md,https://github.com/google/vim-codefmt/blob/b5270ae807fdbad5183f2831a9348f2fb7cfea1d/instant/flags.vim#L41
fish_indent,repo,README.md,27,27,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,b5270ae807fdbad5183f2831a9348f2fb7cfea1d,1654138814,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,https://github.com/google/vim-codefmt/blob/4b435eb16114a96baf8aa129641db1dfdeec20d1/README.md,https://github.com/google/vim-codefmt/blob/b5270ae807fdbad5183f2831a9348f2fb7cfea1d/vroom/fish_indent.vroom#L1
google_java_executable,repo,README.md,8,8,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,b5270ae807fdbad5183f2831a9348f2fb7cfea1d,1654138814,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,https://github.com/google/vim-codefmt/blob/4b435eb16114a96baf8aa129641db1dfdeec20d1/README.md,https://github.com/google/vim-codefmt/blob/b5270ae807fdbad5183f2831a9348f2fb7cfea1d/vroom/googlejava.vroom#L31
vimrc,repo,README.md,6,6,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,b5270ae807fdbad5183f2831a9348f2fb7cfea1d,1654138814,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,https://github.com/google/vim-codefmt/blob/4b435eb16114a96baf8aa129641db1dfdeec20d1/README.md,https://github.com/google/vim-codefmt/blob/b5270ae807fdbad5183f2831a9348f2fb7cfea1d/instant/flags.vim#L25
vroom/,repo,README.md,2,2,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,b5270ae807fdbad5183f2831a9348f2fb7cfea1d,1654138814,4b435eb16114a96baf8aa129641db1dfdeec20d1,1654137738,https://github.com/google/vim-codefmt/blob/4b435eb16114a96baf8aa129641db1dfdeec20d1/README.md,https://github.com/google/vim-codefmt/blob/b5270ae807fdbad5183f2831a9348f2fb7cfea1d/CONTRIBUTING.md#L41
API,wiki,Formatter-Integration-Guide.md,1,1,fe3b62098fef4cef0a7eb0885f322c7af8d96d3a,1442676341,b5270ae807fdbad5183f2831a9348f2fb7cfea1d,1654138814,7b2a1ab845db0b8def04b1281ec344c0278c35d6,1438876937,https://github.com/google/vim-codefmt/wiki/Formatter-Integration-Guide/7b2a1ab845db0b8def04b1281ec344c0278c35d6,https://github.com/google/vim-codefmt/blob/b5270ae807fdbad5183f2831a9348f2fb7cfea1d/autoload/codefmt.vim#L53
TODO,wiki,Formatter-Integration-Guide.md,2,4,fe3b62098fef4cef0a7eb0885f322c7af8d96d3a,1442676341,b5270ae807fdbad5183f2831a9348f2fb7cfea1d,1654138814,7b2a1ab845db0b8def04b1281ec344c0278c35d6,1438876937,https://github.com/google/vim-codefmt/wiki/Formatter-Integration-Guide/7b2a1ab845db0b8def04b1281ec344c0278c35d6,https://github.com/google/vim-codefmt/blob/b5270ae807fdbad5183f2831a9348f2fb7cfea1d/vroom/jsbeautify.vroom#L62
