code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@Beta,repo,README.md,18,18,05ac63e477eaf8f6a2705354f5ea4df0c2dec02f,1616008320,27bdf3fa7b7c651934f84318fd6be2b1f0726cdd,1642417282,05ac63e477eaf8f6a2705354f5ea4df0c2dec02f,1616008320,https://github.com/google/guava-beta-checker/blob/05ac63e477eaf8f6a2705354f5ea4df0c2dec02f/README.md,https://github.com/google/guava-beta-checker/blob/27bdf3fa7b7c651934f84318fd6be2b1f0726cdd/src/test/java/com/google/common/annotations/checkers/BetaCheckerTest.java#L41
BetaApi,repo,README.md,1,1,05ac63e477eaf8f6a2705354f5ea4df0c2dec02f,1616008320,27bdf3fa7b7c651934f84318fd6be2b1f0726cdd,1642417282,05ac63e477eaf8f6a2705354f5ea4df0c2dec02f,1616008320,https://github.com/google/guava-beta-checker/blob/05ac63e477eaf8f6a2705354f5ea4df0c2dec02f/README.md,https://github.com/google/guava-beta-checker/blob/27bdf3fa7b7c651934f84318fd6be2b1f0726cdd/src/main/java/com/google/common/annotations/checkers/BetaChecker.java#L37
CI,repo,README.md,1,1,05ac63e477eaf8f6a2705354f5ea4df0c2dec02f,1616008320,27bdf3fa7b7c651934f84318fd6be2b1f0726cdd,1642417282,05ac63e477eaf8f6a2705354f5ea4df0c2dec02f,1616008320,https://github.com/google/guava-beta-checker/blob/05ac63e477eaf8f6a2705354f5ea4df0c2dec02f/README.md,https://github.com/google/guava-beta-checker/blob/27bdf3fa7b7c651934f84318fd6be2b1f0726cdd/.github/workflows/ci.yml#L1
NOTE,repo,README.md,1,1,05ac63e477eaf8f6a2705354f5ea4df0c2dec02f,1616008320,27bdf3fa7b7c651934f84318fd6be2b1f0726cdd,1642417282,05ac63e477eaf8f6a2705354f5ea4df0c2dec02f,1616008320,https://github.com/google/guava-beta-checker/blob/05ac63e477eaf8f6a2705354f5ea4df0c2dec02f/README.md,https://github.com/google/guava-beta-checker/blob/27bdf3fa7b7c651934f84318fd6be2b1f0726cdd/pom.xml#L57
PhilosophyExplained,repo,README.md,1,1,05ac63e477eaf8f6a2705354f5ea4df0c2dec02f,1616008320,27bdf3fa7b7c651934f84318fd6be2b1f0726cdd,1642417282,05ac63e477eaf8f6a2705354f5ea4df0c2dec02f,1616008320,https://github.com/google/guava-beta-checker/blob/05ac63e477eaf8f6a2705354f5ea4df0c2dec02f/README.md,https://github.com/google/guava-beta-checker/blob/27bdf3fa7b7c651934f84318fd6be2b1f0726cdd/src/main/java/com/google/common/annotations/checkers/BetaChecker.java#L41
artifactId,repo,README.md,16,16,05ac63e477eaf8f6a2705354f5ea4df0c2dec02f,1616008320,27bdf3fa7b7c651934f84318fd6be2b1f0726cdd,1642417282,05ac63e477eaf8f6a2705354f5ea4df0c2dec02f,1616008320,https://github.com/google/guava-beta-checker/blob/05ac63e477eaf8f6a2705354f5ea4df0c2dec02f/README.md,https://github.com/google/guava-beta-checker/blob/27bdf3fa7b7c651934f84318fd6be2b1f0726cdd/pom.xml#L23
error_prone_core,repo,README.md,1,1,05ac63e477eaf8f6a2705354f5ea4df0c2dec02f,1616008320,27bdf3fa7b7c651934f84318fd6be2b1f0726cdd,1642417282,05ac63e477eaf8f6a2705354f5ea4df0c2dec02f,1616008320,https://github.com/google/guava-beta-checker/blob/05ac63e477eaf8f6a2705354f5ea4df0c2dec02f/README.md,https://github.com/google/guava-beta-checker/blob/27bdf3fa7b7c651934f84318fd6be2b1f0726cdd/pom.xml#L81
groupId,repo,README.md,16,16,05ac63e477eaf8f6a2705354f5ea4df0c2dec02f,1616008320,27bdf3fa7b7c651934f84318fd6be2b1f0726cdd,1642417282,05ac63e477eaf8f6a2705354f5ea4df0c2dec02f,1616008320,https://github.com/google/guava-beta-checker/blob/05ac63e477eaf8f6a2705354f5ea4df0c2dec02f/README.md,https://github.com/google/guava-beta-checker/blob/27bdf3fa7b7c651934f84318fd6be2b1f0726cdd/pom.xml#L22
plugins,repo,README.md,3,3,05ac63e477eaf8f6a2705354f5ea4df0c2dec02f,1616008320,27bdf3fa7b7c651934f84318fd6be2b1f0726cdd,1642417282,05ac63e477eaf8f6a2705354f5ea4df0c2dec02f,1616008320,https://github.com/google/guava-beta-checker/blob/05ac63e477eaf8f6a2705354f5ea4df0c2dec02f/README.md,https://github.com/google/guava-beta-checker/blob/27bdf3fa7b7c651934f84318fd6be2b1f0726cdd/pom.xml#L106
pom.xml,repo,README.md,4,4,05ac63e477eaf8f6a2705354f5ea4df0c2dec02f,1616008320,27bdf3fa7b7c651934f84318fd6be2b1f0726cdd,1642417282,05ac63e477eaf8f6a2705354f5ea4df0c2dec02f,1616008320,https://github.com/google/guava-beta-checker/blob/05ac63e477eaf8f6a2705354f5ea4df0c2dec02f/README.md,https://github.com/google/guava-beta-checker/blob/27bdf3fa7b7c651934f84318fd6be2b1f0726cdd/pom.xml#L60
