code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@DefaultTask,repo,README.md,4,4,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,62779023a064bedc044e516c8945a9859a4bf499,1655001280,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,https://github.com/google/grinder.dart/blob/584bfaa8d9aa1d1183996b551a9a51df3d8870e6/README.md,https://github.com/google/grinder.dart/blob/62779023a064bedc044e516c8945a9859a4bf499/tool/grind.dart#L51
@Depends,repo,README.md,13,13,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,62779023a064bedc044e516c8945a9859a4bf499,1655001280,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,https://github.com/google/grinder.dart/blob/584bfaa8d9aa1d1183996b551a9a51df3d8870e6/README.md,https://github.com/google/grinder.dart/blob/62779023a064bedc044e516c8945a9859a4bf499/tool/grind.dart#L52
@Task,repo,README.md,24,24,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,62779023a064bedc044e516c8945a9859a4bf499,1655001280,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,https://github.com/google/grinder.dart/blob/584bfaa8d9aa1d1183996b551a9a51df3d8870e6/README.md,https://github.com/google/grinder.dart/blob/62779023a064bedc044e516c8945a9859a4bf499/tool/grind.dart#L10
API,repo,README.md,2,2,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,62779023a064bedc044e516c8945a9859a4bf499,1655001280,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,https://github.com/google/grinder.dart/blob/584bfaa8d9aa1d1183996b551a9a51df3d8870e6/README.md,https://github.com/google/grinder.dart/blob/62779023a064bedc044e516c8945a9859a4bf499/CHANGELOG.md#L7
PubApp,repo,README.md,21,21,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,62779023a064bedc044e516c8945a9859a4bf499,1655001280,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,https://github.com/google/grinder.dart/blob/584bfaa8d9aa1d1183996b551a9a51df3d8870e6/README.md,https://github.com/google/grinder.dart/blob/62779023a064bedc044e516c8945a9859a4bf499/test/grinder_sdk_test.dart#L60
TaskArgs,repo,README.md,22,22,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,62779023a064bedc044e516c8945a9859a4bf499,1655001280,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,https://github.com/google/grinder.dart/blob/584bfaa8d9aa1d1183996b551a9a51df3d8870e6/README.md,https://github.com/google/grinder.dart/blob/62779023a064bedc044e516c8945a9859a4bf499/test/src/task_invocation_test.dart#L10
build,repo,README.md,21,21,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,62779023a064bedc044e516c8945a9859a4bf499,1655001280,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,https://github.com/google/grinder.dart/blob/584bfaa8d9aa1d1183996b551a9a51df3d8870e6/README.md,https://github.com/google/grinder.dart/blob/62779023a064bedc044e516c8945a9859a4bf499/lib/src/grinder.dart#L72
build(),repo,README.md,2,2,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,62779023a064bedc044e516c8945a9859a4bf499,1655001280,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,https://github.com/google/grinder.dart/blob/584bfaa8d9aa1d1183996b551a9a51df3d8870e6/README.md,https://github.com/google/grinder.dart/blob/62779023a064bedc044e516c8945a9859a4bf499/bin/init.dart#L42
deploy(),repo,README.md,1,1,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,62779023a064bedc044e516c8945a9859a4bf499,1655001280,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,https://github.com/google/grinder.dart/blob/584bfaa8d9aa1d1183996b551a9a51df3d8870e6/README.md,https://github.com/google/grinder.dart/blob/62779023a064bedc044e516c8945a9859a4bf499/example/grinder.dart#L21
dev_dependencies,repo,README.md,1,1,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,62779023a064bedc044e516c8945a9859a4bf499,1655001280,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,https://github.com/google/grinder.dart/blob/584bfaa8d9aa1d1183996b551a9a51df3d8870e6/README.md,https://github.com/google/grinder.dart/blob/62779023a064bedc044e516c8945a9859a4bf499/pubspec.yaml#L18
doc,repo,README.md,1,1,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,62779023a064bedc044e516c8945a9859a4bf499,1655001280,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,https://github.com/google/grinder.dart/blob/584bfaa8d9aa1d1183996b551a9a51df3d8870e6/README.md,https://github.com/google/grinder.dart/blob/62779023a064bedc044e516c8945a9859a4bf499/.gitignore#L14
doc(),repo,README.md,1,1,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,62779023a064bedc044e516c8945a9859a4bf499,1655001280,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,https://github.com/google/grinder.dart/blob/584bfaa8d9aa1d1183996b551a9a51df3d8870e6/README.md,https://github.com/google/grinder.dart/blob/62779023a064bedc044e516c8945a9859a4bf499/lib/grinder_sdk.dart#L354
grind,repo,README.md,21,21,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,62779023a064bedc044e516c8945a9859a4bf499,1655001280,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,https://github.com/google/grinder.dart/blob/584bfaa8d9aa1d1183996b551a9a51df3d8870e6/README.md,https://github.com/google/grinder.dart/blob/62779023a064bedc044e516c8945a9859a4bf499/tool/grind.dart#L23
grind(args),repo,README.md,4,4,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,62779023a064bedc044e516c8945a9859a4bf499,1655001280,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,https://github.com/google/grinder.dart/blob/584bfaa8d9aa1d1183996b551a9a51df3d8870e6/README.md,https://github.com/google/grinder.dart/blob/62779023a064bedc044e516c8945a9859a4bf499/tool/grind.dart#L8
grinder,repo,README.md,255,253,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,62779023a064bedc044e516c8945a9859a4bf499,1655001280,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,https://github.com/google/grinder.dart/blob/584bfaa8d9aa1d1183996b551a9a51df3d8870e6/README.md,https://github.com/google/grinder.dart/blob/62779023a064bedc044e516c8945a9859a4bf499/tool/grind.dart#L6
grinder:init,repo,README.md,3,3,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,62779023a064bedc044e516c8945a9859a4bf499,1655001280,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,https://github.com/google/grinder.dart/blob/584bfaa8d9aa1d1183996b551a9a51df3d8870e6/README.md,https://github.com/google/grinder.dart/blob/62779023a064bedc044e516c8945a9859a4bf499/lib/grinder_sdk.dart#L521
local('test'),repo,README.md,1,1,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,62779023a064bedc044e516c8945a9859a4bf499,1655001280,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,https://github.com/google/grinder.dart/blob/584bfaa8d9aa1d1183996b551a9a51df3d8870e6/README.md,https://github.com/google/grinder.dart/blob/62779023a064bedc044e516c8945a9859a4bf499/lib/grinder_tools.dart#L46
main(args),repo,README.md,3,3,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,62779023a064bedc044e516c8945a9859a4bf499,1655001280,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,https://github.com/google/grinder.dart/blob/584bfaa8d9aa1d1183996b551a9a51df3d8870e6/README.md,https://github.com/google/grinder.dart/blob/62779023a064bedc044e516c8945a9859a4bf499/tool/grind.dart#L8
mode,repo,README.md,37,37,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,62779023a064bedc044e516c8945a9859a4bf499,1655001280,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,https://github.com/google/grinder.dart/blob/584bfaa8d9aa1d1183996b551a9a51df3d8870e6/README.md,https://github.com/google/grinder.dart/blob/62779023a064bedc044e516c8945a9859a4bf499/test/grinder_test.dart#L115
package:grinder,repo,README.md,36,36,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,62779023a064bedc044e516c8945a9859a4bf499,1655001280,584bfaa8d9aa1d1183996b551a9a51df3d8870e6,1618929491,https://github.com/google/grinder.dart/blob/584bfaa8d9aa1d1183996b551a9a51df3d8870e6/README.md,https://github.com/google/grinder.dart/blob/62779023a064bedc044e516c8945a9859a4bf499/tool/grind.dart#L6
